timestamp,sensorId,temp,humidity,pressure
1780259643419,55,27.756143872398717,51.738344050287516,1019.2036699354027
1780259643419,107,20.68252231090055,58.66121168929833,1031.186534819539
1780259643513,206,25.12638598365874,54.882545379266865,1020.2067152191107
1780259643529,257,27.74330313371589,50.493775098257565,1012.0847714993228
1780259643529,108,20.553471793337216,66.39532516091224,1040.053055878495
1780259643624,144,20.423137272283377,54.46213367906165,1048.1402881411836
1780259643639,53,25.903607799697177,55.36531749172776,1035.5469827174204
1780259643639,258,27.725484352473547,51.71904017876464,1046.1454504669848
1780259643731,66,27.627148594723295,59.34049088347167,1009.3463079770681
1780259643747,151,23.096496236870806,54.46311351566478,1013.9258545865662
1780259643747,64,22.4695782974564,68.43116820272219,1037.4481370434532
1780259643840,142,26.057160114661457,51.68145711202135,1049.879311435428
1780259643856,198,26.88639417037485,60.92288095306806,1001.940025849249
1780259643856,19,21.498353100490984,64.59053595208947,1031.125068534902
1780259643950,177,28.53821625674534,52.03125762567161,1037.9417549360076
1780259643964,200,23.291725318556587,65.16196564611876,1034.7841372310227
1780259643964,68,29.38514308687445,66.39516941610688,1014.7525399415416
1780259644056,83,27.43437234203911,59.79741750905168,1048.3587046558712
1780259644071,191,27.390675785333137,69.67185985806967,1035.6242591150651
1780259644072,169,21.687464430523953,51.155236246667634,1043.4122908878132
1780259644164,35,29.045386867895758,54.00906131012758,1024.2300352724599
1780259644182,144,29.87362879295025,61.920175878235156,1026.7285635222368
1780259644182,51,20.976739799273115,52.25047862156979,1045.3842649460212
1780259644274,153,24.094704680739163,55.743089764308934,1007.010470871714
1780259644289,268,21.081213461443433,68.52208068051543,1031.9225722583053
1780259644290,21,28.044093847732476,57.60644191610498,1041.338099329191
1780259644384,37,25.96791453486353,50.80977669588228,1034.5777422985955
1780259644400,85,23.811163373406565,67.78569772376653,1003.2525666503011
1780259644400,122,24.847862084989405,52.46300804781903,1038.0842854663613
1780259644494,145,20.05028975813039,58.457686178338314,1035.2625243236344
1780259644510,162,28.497413048483818,65.11552553759451,1030.6648155046496
1780259644510,249,29.606622444268048,50.26389494532782,1024.0903706845418
1780259644604,300,27.103375135334353,56.141784212844144,1001.9126185653457
1780259644619,68,22.978746441285683,51.89025179658511,1015.7492688748687
1780259644619,266,20.395239425788173,58.12141695959025,1020.262967384905
1780259644713,245,28.98063317701436,68.2949056551208,1009.6988987596733
1780259644729,95,25.16850665294938,50.86374642716496,1023.3887248312795
1780259644729,276,26.073077386304586,62.0531665282428,1043.4504500515163
1780259644821,274,27.649377376158288,62.417853946447856,1004.8373018056677
1780259644837,4,22.723869243960543,61.278107128774764,1016.3389469959063
1780259644837,148,26.299028470478767,60.546704636947936,1032.9778850999012
1780259644929,80,26.918761298593026,58.546914662153526,1033.1007003914988
1780259644946,281,24.297059358496977,65.79764267311737,1031.9004267792702
1780259644946,179,21.563714123114735,65.59239322488438,1013.0277377411144
1780259645041,275,23.44655560489308,58.256807359000454,1005.4689716976494
1780259645057,200,20.851092540546723,61.96839127037674,1015.2665716294487
1780259645058,131,24.58635315360249,54.875056735695075,1013.195929468771
1780259645151,101,27.872277986636057,54.664276493276624,1036.5135586259792
1780259645165,48,26.75006379927084,59.521535462032304,1027.0374347017628
1780259645166,264,27.085928852591092,65.46832580186098,1012.4362495514529
1780259645259,157,20.97552344060309,51.916211691321614,1033.5451683898589
1780259645275,75,25.336370162658326,66.70153516821135,1002.1376391631352
1780259645275,190,27.224460355646023,55.764585996569885,1041.1251560205765
1780259645366,9,27.461246608354458,58.335852512058125,1000.5384299905388
1780259645382,19,20.99691248869908,61.82348382969693,1033.6929235367113
1780259645382,244,24.1198708660173,67.31023558571943,1025.4707138678773
1780259645475,217,21.187328581303202,51.605606593066675,1001.6534794285602
1780259645491,181,26.727114437675148,61.14211772496857,1000.4432690954721
1780259645491,165,27.965813783453072,57.23061862649097,1042.2422218587412
1780259645585,26,26.103737203614525,68.30709262409411,1019.1370206616413
1780259645601,15,27.32533471295887,64.23282045362907,1014.9461426442563
1780259645601,246,27.663624316312188,53.74900492074541,1010.9429369060686
1780259645694,233,23.982128755254713,52.641958160789486,1020.1265859993812
1780259645710,80,24.098746615329084,54.648934387626475,1020.7992780014804
1780259645710,281,22.79199806875768,57.81914742754984,1047.4311144291507
1780259645804,45,22.53178141973757,65.27006642647123,1027.0970086486177
1780259645821,101,28.461757428620093,56.13242973939224,1013.6002473956963
1780259645821,5,21.22390581926438,63.60932718653942,1019.576728988852
1780259645913,83,26.286451408531622,53.56186245992115,1015.4420527519329
1780259645928,18,20.569936545384895,68.1772413388253,1028.831255403304
1780259645929,169,20.634325304488385,67.77031359686214,1008.2243933887449
1780259646022,135,27.56565872129149,56.62142840928495,1016.9604843331628
1780259646039,112,28.352210365287316,64.67207632601509,1037.0960393297605
1780259646039,106,28.410250190669768,68.57809134407015,1028.3334946052998
1780259646132,65,21.235464583958233,62.79520137797071,1025.0982909475792
1780259646148,300,25.113337826763473,56.33783673978093,1045.5175995738443
1780259646149,111,21.950552715226817,69.03221871650446,1009.3119092227507
1780259646242,239,24.826013821402658,60.19392610403535,1041.1457448695876
1780259646257,197,22.94931010775337,50.562601810918935,1042.1629104432286
1780259646258,108,29.254332695845008,62.26739363320222,1009.2922129047198
1780259646352,38,23.570898351938556,67.8592525414939,1038.7387722675535
1780259646368,22,25.482785760169264,57.379729303122716,1037.1765730926609
1780259646368,241,24.43658932575907,66.72392399742785,1031.8844285295759
1780259646460,91,23.51421760626112,53.54720701542222,1035.5703731607878
1780259646476,223,27.467602692517882,58.02120417058801,1013.0059085205228
1780259646476,37,23.270034753381665,62.62993015280232,1034.1235427162933
1780259646567,36,28.244360117731826,60.27042276847415,1005.6671582046371
1780259646583,234,25.27735554706888,65.45096779497815,1028.822095216594
1780259646583,163,21.31618740949588,63.26273300159658,1006.2790159095191
1780259646678,186,20.2234467491746,63.05474982571989,1026.1284265481115
1780259646692,80,22.429584575625967,55.37323249615062,1027.2540008613619
1780259646692,88,20.39271445613446,53.75995762666775,1023.1603457272289
1780259646783,215,29.263052032763014,65.85199558299469,1027.8618397637938
1780259646801,192,27.58241425267275,64.31662182149203,1011.7698041492328
1780259646801,220,28.605685667500726,57.34849283233419,1016.3733898158747
1780259646894,239,27.307873128169568,66.15307928833978,1043.1218359568254
1780259646909,1,25.543890741985006,50.97848790115064,1028.2191767180407
1780259646910,251,23.24852690064471,64.13385680077721,1010.5270890737146
1780259647001,197,26.806345458643943,52.22657276186243,1027.0746105001526
1780259647016,271,21.407146505499888,60.39675878211,1014.0086834501781
1780259647016,126,24.105344167089253,64.4074362234667,1030.16922678871
1780259647109,35,25.270103413855946,55.37825037619883,1024.8448335612625
1780259647126,157,20.807344941950102,55.61785555759322,1026.3045581566237
1780259647126,123,22.381191278042923,53.60995560461888,1036.8554969350134
1780259647219,297,29.055052257692466,56.18670807419453,1041.7771095688615
1780259647235,33,23.193414699271163,59.4085992414467,1011.2590275519432
1780259647235,62,24.3611242214307,64.65884833299631,1036.6653571678262
1780259647329,93,26.184841862825632,69.86590535976254,1008.57317738609
1780259647344,185,27.99845801364699,61.2884949922176,1036.1528898012855
1780259647344,60,22.68979205184724,66.62937173034878,1029.367576010663
1780259647438,27,22.344490131143687,59.10714037907485,1043.9432911083493
1780259647453,276,21.270582124218777,55.656862999638015,1010.5157860247936
1780259647453,110,26.9573915888843,64.80691166591214,1008.3277490837589
1780259647546,152,24.674945636250012,61.61369293753403,1002.1770769886539
1780259647563,45,27.922933101622718,53.45719344388721,1029.9705562062843
1780259647563,51,20.173109580475316,59.59934677200634,1029.4650587204126
1780259647655,116,28.923215459360357,66.85135626347324,1028.8228793588983
1780259647671,42,25.782442261768544,63.04956615807173,1002.0189743792397
1780259647672,109,25.71947399239818,66.30920422759604,1001.4801081019895
1780259647765,88,27.122238154873685,58.33041827053091,1039.8969300283072
1780259647781,43,22.211358953064476,68.54310195457296,1016.6600128848835
1780259647781,169,29.648749533132822,55.209696051952946,1003.964722420425
1780259647874,32,28.987749950123607,56.535888131293,1026.8714366761799
1780259647890,139,23.615743763289384,63.192694069292244,1039.179298922494
1780259647890,129,20.587282439153157,56.78582585867025,1041.507124696003
1780259647982,244,25.26236339923322,65.63421356183028,1037.8944558564244
1780259647999,246,24.953739567443534,53.108636827203384,1014.5876761463039
1780259647999,221,23.723092266182167,59.52077817825528,1044.521988569675
1780259648092,102,24.436548350683015,60.94070375000759,1034.9489024612612
1780259648108,76,24.268961125288325,53.80516840292353,1008.3965771317777
1780259648108,60,20.991046610117888,54.83190674517093,1021.6250539815726
1780259648200,228,24.00500552282502,53.61099092632565,1041.1501766639929
1780259648217,128,20.842250284622626,62.132823484284025,1005.9438771356672
1780259648217,181,28.748163451125308,64.05857357772922,1043.2541320302946
1780259648311,179,29.587487305979458,55.4479428440384,1040.0296149112837
1780259648326,73,26.993539108545853,58.84832604323499,1046.1808204719764
1780259648326,125,25.260419333207075,60.8633233183006,1020.9600667916179
1780259648417,179,21.09775912454387,57.01320287146845,1001.3229642337535
1780259648434,65,27.191488336593995,50.29610351995922,1017.1615624852324
1780259648434,30,29.983130923820767,67.64432883745877,1034.7156604798529
1780259648528,150,24.060277524477918,65.52079750066734,1002.6769326551223
1780259648542,37,22.80364837547418,56.65684813653235,1040.0231404731978
1780259648543,226,23.310790886877058,65.78014338510341,1007.5462904054334
1780259648637,222,25.373147352216947,50.7991454647693,1043.4801253333603
1780259648652,257,25.4051547238736,68.39767792280483,1029.2409824433146
1780259648652,39,29.066302556202594,57.30243721901958,1031.2689874036048
1780259648747,61,20.21662648485702,66.85429394029386,1010.0046729260447
1780259648763,173,27.35902564144611,54.044610008585146,1026.332109244509
1780259648763,193,21.452284625623545,65.70003712865861,1046.2999852630758
1780259648858,148,29.986375019495007,69.16484949183445,1020.0882772525331
1780259648874,104,29.151878518897117,56.629182509573674,1029.017416133218
1780259648874,260,20.128617134742353,51.05402317709562,1032.7892957120448
1780259648966,144,29.464926430400567,67.74470517081558,1013.7537392242913
1780259648982,216,28.55489732838036,67.93642657384926,1017.3214561351047
1780259648982,131,22.41394717141287,67.84038040548515,1014.134551934863
1780259649076,150,26.908451051776662,69.35238304378696,1040.7146890779982
1780259649091,223,24.214418485410665,50.38750828402054,1003.8960302625524
1780259649092,283,21.336698685056568,69.4355392340285,1002.3353680337151
1780259649184,200,29.07353384424019,61.90918280835543,1011.0714980034442
1780259649201,272,25.4531159501302,68.21293951192257,1048.207030960295
1780259649201,113,27.793195996729242,55.70238604318759,1021.0512658650608
1780259649294,166,27.748041984196508,51.957777411817666,1042.4128108413279
1780259649311,168,20.094800324166027,57.81769157646265,1014.9842867690636
1780259649311,13,23.31512068553308,50.305850404320054,1009.1444334859976
1780259649403,40,23.507699028284836,50.611474695583766,1023.0899847130181
1780259649418,151,20.350075477963,64.53732066048762,1020.1575556623557
1780259649419,154,28.043458733936454,65.90351043736136,1038.5012329755045
1780259649510,19,24.812573566842264,55.81939197540017,1048.2499974199561
1780259649527,173,27.184651153322797,54.231393226873905,1021.1983580378679
1780259649527,20,29.87511818833869,51.83320501261468,1041.5736950804207
1780259649621,65,29.517145744236117,68.32997994659439,1014.7183112870324
1780259649636,235,25.015189272091863,65.013136898223,1024.9373677342537
1780259649636,31,27.752923842745766,62.15659187948583,1017.2365458682197
1780259649729,119,24.754386880501045,50.71993821768607,1047.3465392770293
1780259649745,260,22.825654433646122,62.19019167302001,1022.3329035605295
1780259649745,48,27.539328511624262,60.96838239205534,1018.1013781184594
1780259649838,298,24.316861425168014,59.683515823608715,1016.1136592841541
1780259649855,207,24.385899118330588,61.8665332845668,1040.6517714857944
1780259649857,112,21.871255746665053,61.542293555049284,1040.7524437504144
1780259649950,74,25.945591723102705,63.27895002134518,1013.39725499452
1780259649966,142,26.527994554722458,57.12261725477954,1005.701129204901
1780259649966,148,22.226578919136646,68.50340586564124,1032.0867743493154
1780259650057,18,23.821521160831722,59.33972168134705,1008.5108862216515
1780259650074,148,20.489188664671033,69.54202492008937,1017.7767620121264
1780259650074,240,24.51529834929636,56.54641762322751,1048.3047365985767
1780259650169,247,28.98596946733979,66.41395367954877,1047.9213117574404
1780259650184,132,25.905685335885554,66.12993176908014,1016.2013597853409
1780259650185,114,26.400122912977928,60.1882684177459,1002.5995379716112
1780259650278,153,25.397055012066318,65.9733397035427,1034.4824693063947
1780259650293,209,29.08900379375655,69.36214624628423,1023.4281851956326
1780259650293,253,25.792258455868037,60.78088074428662,1031.5521756369478
