269,1779519706110,22.97567758947099,51.75333626630089,1019.6463610113218
11,1779519706178,27.343968850179802,58.39324493250261,1023.1952488787563
154,1779519706319,26.559400596224975,55.32196375166566,1011.0534397592809
283,1779519706146,24.830010820855023,60.516066606366174,1039.1754743992635
95,1779519706443,29.284141015017063,54.22933706903109,1015.0005576094676
141,1779519706348,21.773362687497997,65.66602657700284,1026.5347496178956
248,1779519706226,26.60572237457648,53.44770629775727,1038.7234022424766
78,1779519706507,28.7679843206914,59.82629087099413,1023.8708268647598
113,1779519706378,25.821461109971764,69.07628240120951,1044.9975194273338
268,1779519706288,27.414505343926088,69.75355564549383,1038.6465773360078
41,1779519706535,25.291997040804127,61.97622283677694,1013.8414695158335
147,1779519706475,22.471326507035492,56.08421039364441,1014.6462352113673
222,1779519706410,25.57704591440409,69.73257646974585,1036.8382509897142
65,1779519706566,29.388408593947034,63.51027773370591,1029.2539595681046
134,1779519706723,29.47738370171689,69.58537074002487,1032.2486517429222
295,1779519706597,24.577044610933445,68.73538032619344,1017.6926146652088
36,1779519706632,29.31645599447847,60.04011433315313,1007.6675311481869
128,1779519706834,24.205805637016883,52.632551695776804,1028.6482454560908
278,1779519706756,27.83971977571511,55.72729273082396,1021.2598002286
41,1779519706689,26.727697054340908,60.898267174679326,1046.226109041022
177,1779519706924,23.301247820171977,65.94397243522748,1002.6621303335418
201,1779519706862,27.96849722841832,66.39204501180566,1000.5659893634087
86,1779519706790,24.190864709003268,66.88901703146237,1019.3623813564243
193,1779519707065,25.561825602109156,59.67338832665299,1024.1258023954367
222,1779519706895,22.19529134600906,63.70324826007405,1047.7101502158205
75,1779519706958,20.558139500004728,69.35364919519695,1035.7400875445799
106,1779519707162,24.9189231230365,51.51739796126546,1037.4012973638628
269,1779519707027,20.021968200547796,65.39590847113303,1045.7056830005154
24,1779519706988,28.78677248323449,63.4706326418558,1009.7620380493411
175,1779519707240,22.447556848503844,54.90265437758501,1036.6134655371459
209,1779519707126,20.444031257788037,64.4203165211639,1047.9860691992617
1,1779519707096,29.80776897666517,58.77655605778282,1018.9986342381184
118,1779519707268,20.21663534488776,64.92465243518674,1010.3292882243657
270,1779519707301,20.9190333929173,57.989269389279194,1009.6667126374563
17,1779519707206,26.79924597413749,55.62296184996599,1043.4130476137725
129,1779519707392,29.166227550022942,58.3418990491886,1017.1789729423159
275,1779519707454,22.987065562615857,58.83503527676315,1029.9960475509379
77,1779519707330,23.961730815300623,67.75870130930642,1044.0895954492216
141,1779519707426,21.185749167070142,55.44286848332723,1049.0413896882185
258,1779519707517,22.485615906963915,68.68196067740153,1044.2649056154482
22,1779519707361,27.495672819642405,56.9203127655841,1018.2743400271831
178,1779519707489,20.999292618462036,53.80334387722801,1021.6335385929115
231,1779519707611,27.603834750885845,55.09860870697205,1028.6432025438553
13,1779519707550,27.82904554516367,65.31512314830945,1010.8861471230396
178,1779519707579,27.594191950178725,54.93094091724309,1001.9894832960775
296,1779519707674,26.234488927041323,62.71507461784573,1015.7924409855186
14,1779519707828,21.96296920211041,65.98014333457684,1002.9254658473552
157,1779519707642,23.943211124591055,63.246936373283816,1034.9579054802548
214,1779519707736,28.418589298216354,58.36239455175061,1044.0399047849799
83,1779519707858,27.747096464637412,52.588330162384054,1042.1218944949087
102,1779519707703,29.072183755723056,55.4196029296226,1046.5156056820038
260,1779519707767,21.608737226920695,58.83132333250394,1002.1930762229046
32,1779519707924,23.182715235304535,66.22359869227128,1025.5954896172286
199,1779519707798,28.55497559604661,58.21835819506269,1045.6378372501308
234,1779519708080,22.82667290760921,56.50612560877444,1043.1549089228376
25,1779519708143,23.490942098282403,60.47577993552303,1028.9206712143543
133,1779519707890,27.35348857565633,60.633423828645796,1042.2152389892228
279,1779519708204,22.126702706279936,55.499767225080966,1047.7867667064684
57,1779519708329,25.884315635335962,58.16605039609907,1000.1267134555767
124,1779519707953,21.950368241842,50.6398669942136,1007.521666334201
239,1779519708268,22.547535646437755,53.719346123000015,1034.2477037718288
76,1779519708361,22.603038582834653,55.734294285856066,1030.2767240784399
186,1779519708020,24.33216163351971,67.33164014406447,1020.346992437608
223,1779519708581,22.66284820943949,60.488708763334884,1048.255765912762
33,1779519708396,23.51140081004262,55.69677679123119,1006.4697052454554
165,1779519708173,27.197457484108728,50.0786007168051,1023.0050342879078
66,1779519708521,29.033514813152387,58.68980661380827,1017.8862125620622
189,1779519708236,26.834400984324386,59.34277478314517,1003.4129065000425
215,1779519708856,28.78789760831671,63.38767845645691,1000.5165210386273
95,1779519708611,29.091763134970524,58.576491330977404,1038.2910372892422
171,1779519708423,20.936871563853458,69.96255773471547,1018.2706867208408
70,1779519708673,21.638648255015905,50.59582083579015,1017.2387183006375
212,1779519708985,28.133368453756873,65.4331542776052,1046.7081068288076
199,1779519708454,23.43286424123194,61.08033992695176,1016.4222426734002
20,1779519708702,24.559632589992717,68.06919601342022,1045.1500983773617
258,1779519709017,29.248468509175808,58.900336931455456,1011.5083225866217
165,1779519708640,24.290296732708104,58.72726936164724,1040.0188658432396
11,1779519708733,29.44660741572733,56.97236411043332,1013.433139106002
284,1779519709138,24.25283654220345,61.24558224695829,1032.6151365364383
138,1779519708825,26.032886650546505,50.94679996779157,1018.6185397502601
34,1779519708765,22.03026918025108,57.4578638476663,1001.4798002333
219,1779519709169,29.491104471149566,67.98107593282808,1014.1636847373105
181,1779519708888,20.377869464021273,53.998335307605345,1030.485074539672
69,1779519709108,27.344537559533983,57.366260386807056,1042.2350818237956
280,1779519709204,26.13913056386841,57.88357801670304,1011.4938770897659
140,1779519708918,27.115596577619407,58.445263003950416,1008.3512879127206
68,1779519709313,20.096779599874445,69.8354043483162,1015.9102012547971
245,1779519709285,20.947453042018374,63.455943455843496,1032.0585095658275
118,1779519709049,21.338366109241743,53.070376175079105,1041.4231247676519
39,1779519709405,25.627392358525753,62.41553921223437,1021.9472991746173
299,1779519709346,28.62033381597754,61.49723151744724,1029.7371246219814
124,1779519709239,23.971150154924786,67.11132663016936,1001.7490623696991
2,1779519709533,26.687997061269417,66.605757013743,1046.5140305900702
249,1779519709375,21.455872023476065,60.28919980183123,1026.469138537971
125,1779519709439,21.766945358852865,64.33754187199214,1034.380027820362
67,1779519709688,23.263166090409182,54.15940723138639,1025.4254168717653
276,1779519709503,24.935508052738427,50.587994163651736,1043.527878459348
164,1779519709469,27.29779202442851,65.16575577809617,1039.7505843837148
79,1779519709720,28.229132715001036,64.5767936372141,1006.5917747863602
218,1779519709569,24.643883239820852,69.91965985732746,1016.9759160742786
185,1779519709598,25.357289456515474,67.26068414238016,1022.6938020406121
12,1779519709750,20.88096544773916,67.27877214298763,1003.4202364365283
241,1779519709659,27.245864773139843,59.74920652948644,1029.5903467980309
166,1779519709626,23.79576725204323,53.42251740752965,1010.8314673470207
9,1779519710028,22.237354188544813,53.734496936383714,1008.9864118775175
240,1779519709810,29.43701497721314,62.884420880540844,1009.9301800862022
196,1779519709781,21.27327641699921,55.47998590427952,1033.3263823691318
16,1779519710218,22.127014532905896,62.3878392065832,1007.739980391074
215,1779519709903,22.24630048392452,64.27799460819104,1049.5367419057254
154,1779519709843,27.500313825226883,58.25508669843008,1029.8428499294853
13,1779519710282,24.023700109348546,64.31317682712412,1035.3885393607595
218,1779519710092,24.410367470045603,55.29395172870417,1014.1633825483389
116,1779519709873,29.384661949850006,61.31603280060517,1045.5932820565863
249,1779519710125,29.158390143405363,59.88016350618774,1025.9939284604498
121,1779519709996,27.85247951186199,57.78441631661546,1030.973988959145
96,1779519710563,22.42678241929988,58.73572959236833,1007.8208617781358
260,1779519710314,29.21012061996655,65.83882401297458,1040.4870739289424
172,1779519710155,26.718705089270237,62.50243540677047,1038.7048032774878
55,1779519710624,28.387079450669972,55.19607624659112,1006.9824865865335
261,1779519710375,26.91294378969464,58.224648177375606,1033.3487589692365
117,1779519710251,20.858444536512586,58.261013961237296,1025.931549850769
65,1779519710658,20.450197558562905,58.46719259663134,1014.10657867754
237,1779519710406,20.595624669950116,54.43421105429403,1025.0709549200617
144,1779519710346,28.53596453608074,59.5654755028868,1009.0776925951249
97,1779519710689,21.197577635426345,57.896710830932044,1018.0474737327548
236,1779519710438,21.574391128897616,56.91563201827477,1028.1391865321636
142,1779519710532,22.716966316683457,61.059879297575236,1037.5395515066477
12,1779519710904,29.153767553580312,57.70335147338444,1038.2750274676239
214,1779519710842,23.277071744739082,52.98574394341582,1020.0402133767217
125,1779519710592,28.36163738852544,69.19489455088289,1043.2913389521232
250,1779519711030,24.399307031345256,63.140208443465085,1036.669375469318
175,1779519710721,23.869145767431704,53.7708073931556,1036.2591904902379
262,1779519711186,20.620869083925744,50.58965354165095,1012.539551781914
153,1779519710751,25.681119316818886,64.82260744731707,1036.5005256875406
8,1779519711314,24.45625860963315,64.1142588582525,1023.5731152306637
299,1779519711216,26.559028587278867,58.37230296671013,1019.5099026139364
191,1779519710873,26.020057361851656,64.38315438756163,1032.4234951893025
24,1779519711406,23.431175864719005,64.07136316818489,1001.0154313766078
257,1779519711248,27.814015677657544,62.942050675075365,1019.9199075776314
172,1779519710968,26.16548922140028,65.49827728986044,1031.1522767358936
63,1779519711467,24.437333796427414,65.91563662807692,1020.3262049469913
294,1779519711279,28.63103402431919,55.34965541915457,1013.0393844641978
189,1779519711095,29.07632526998416,62.50395118801765,1005.4976859862464
7,1779519711496,24.936572558252585,50.311625997595236,1007.5356284556086
225,1779519711376,24.44634277754051,56.165018409244276,1038.3845100904232
155,1779519711346,21.126618227484908,62.98511592440991,1026.651601164687
21,1779519711560,25.471847907486364,53.05413975750751,1023.212731563032
237,1779519711439,22.41748309504878,68.0635731681619,1006.4610199572132
146,1779519711594,29.01376591843382,54.73672812594498,1041.705009532356
23,1779519711630,22.136135759803427,63.21167279106081,1030.9255220207947
219,1779519711531,25.898939640381894,52.2493410305841,1014.1675700043563
199,1779519711702,22.50247533628432,52.02954796116414,1030.1803271361866
25,1779519711795,26.94315265027496,67.11436345706366,1033.0481148161914
228,1779519711674,28.223065759373068,58.71530761009966,1044.570301401099
187,1779519711734,23.772707395358566,63.86066037913307,1040.5694573225203
34,1779519711983,23.50937916360476,55.14900848527709,1013.2774410356345
258,1779519711766,26.482106471536753,65.99401497207865,1017.6777179069625
115,1779519711893,28.25256359390331,54.676033990952725,1005.6200172609581
3,1779519712019,20.364213798658398,68.87687586484763,1026.229373457834
223,1779519711829,23.778953855382746,69.64250787831809,1026.4655726978267
132,1779519711922,25.04919482474401,58.99087032662179,1020.3333043013126
15,1779519712170,20.23793658592255,59.08905623077102,1034.7201926192754
263,1779519711862,21.67639782741,59.773484124957,1025.986170999672
162,1779519712046,25.552917546850708,55.90710565976827,1027.5595646995862
24,1779519712229,20.09613467116675,50.09134608543865,1040.2192501575203
239,1779519711954,21.11005793956841,58.94209784453965,1040.2215226345643
74,1779519712260,20.496307273976406,67.29998539400867,1021.5969650124889
161,1779519712542,20.90872740370627,67.61895518582521,1037.027500838141
252,1779519712075,22.6051491601337,64.22031833942607,1043.5328771300783
72,1779519712322,29.173584425448887,64.30066105374125,1038.7894361267433
124,1779519712671,26.676951058553197,69.4710119549008,1014.754600800167
294,1779519712199,27.567352492246755,58.076881686116224,1013.4607268261209
84,1779519712386,29.716854459510408,56.48642018199925,1049.9398583207524
157,1779519712732,27.349183506087694,63.092916683104036,1048.3905741905555
237,1779519712290,24.755384383186822,54.77424945201414,1047.4324057480776
76,1779519712418,25.47529617599661,52.1442019164859,1032.1131174431537
152,1779519712856,21.322553701138688,51.01194596917259,1003.309701119661
239,1779519712512,27.518732903719275,60.837586100466076,1020.2415406710692
83,1779519712449,25.055059303130534,62.1537372289411,1038.752488788951
144,1779519712921,21.406866033122576,53.028927751719216,1039.7226418889595
277,1779519712640,24.732094866318093,58.57542805643151,1048.480179842325
17,1779519712575,28.06172316722724,52.880255076103154,1046.7452610053892
152,1779519712950,28.99235356746305,50.84541814226886,1041.2364647758884
222,1779519712764,20.6064475493904,61.46918470044455,1007.737187558479
116,1779519712983,25.385425247454243,51.22224251585845,1001.4527938598578
65,1779519712699,26.85373357537599,56.23564883063251,1021.9297518491791
297,1779519712795,25.23664112024386,56.21586280718835,1029.652628718659
1,1779519712825,22.58483835701082,58.71797666669911,1018.341774336877
117,1779519713205,26.612802520455638,64.12527313643582,1045.0024201525432
272,1779519712888,23.967631503287645,67.03992112554168,1036.7014474136365
